1.02 0.24 215.04237088734658 -45.784811285501625 -14.135723514132792 2.3865950360288934
1.02 0.25 214.89838237330088 -44.53069314755988 -14.65828556629134 2.5403901556188657
1.02 0.26 214.74920517602075 -43.22930122779215 -15.173275522370488 2.6942379728083665
1.02 0.27 214.59491686285347 -41.88076305271782 -15.680317627898432 2.8476249118284613
1.02 0.28 214.43559882346278 -40.485284833499705 -16.179023110349533 3.000036527036798
1.02 0.29 214.27133640064648 -39.04313775431186 -16.668989982031235 3.1509580879529153
1.02 0.3 214.10221902382216 -37.55464482947742 -17.14980271084272 3.299875242052508
1.02 0.31 213.92834034642962 -36.02016828158247 -17.621031773553852 3.4462747591874177
1.02 0.32 213.74979838835108 -34.440097389038655 -18.082233106279944 3.5896453607506373
1.02 0.33 213.56669568430402 -32.81483674800504 -18.532947466715655 3.7294786360504872
1.02 0.34 213.37913943901677 -31.144794890125578 -18.97269972257334 3.865270047609215
1.02 0.35000000000000003 213.18724168985256 -29.43037319415935 -19.40099808040401 3.9965200260425604
1.02 0.36 212.9911194774087 -27.671955026267614 -19.81733326848314 4.122735154419388
1.02 0.37 212.7908950244829 -25.86989504048549 -20.22117768695324 4.243429440701618
1.02 0.38 212.58669592366962 -24.024508567790495 -20.61198453762927 4.358125675921087
1.02 0.39 212.3786553337303 -22.13606101924684 -20.98918694492795 4.4663568745264115
1.02 0.4 212.16691218477106 -20.204757226047317 -21.352197078246604 4.567667792098007
1.02 0.41000000000000003 211.95161139216538 -18.230730637022514 -21.700405284673252 4.6616165146460276
1.02 0.42 211.7329040790776 -16.214032292498942 -22.03317923938357 4.747776112449742
1.02 0.43 211.5109478073777 -14.154619492473865 -22.34986311916174 4.825736350602483
1.02 0.44 211.28590681669436 -12.052344077189348 -22.649776802499844 4.895105447484127
1.02 0.45 211.0579522713277 -9.906940239650044 -22.93221509744825 4.955511871870044
1.02 0.46 210.8272625147454 -7.7180117928232885 -23.19644699601895 5.006606169017402
1.02 0.47000000000000003 210.59402333140733 -5.485018819652302 -23.44171495150107 5.048062806062603
1.02 0.48 210.35842821571538 -3.207263642162794 -23.667234172496876 5.07958202729526
1.02 0.49 210.1206786479574 -0.883876057513505 -23.872191925073594 5.100891710674205
1.02 0.5 209.8809843772139 1.4862021953870104 -24.055746832127056 5.111749217962824
1.02 0.51 209.63956371131485 3.9042337541908583 -24.217028156992626 5.111943232422789
1.02 0.52 209.39664381407405 6.371702724791867 -24.355135056765675 5.101295579913767
1.02 0.53 209.15246101017954 8.890332500405083 -24.46913578969543 5.079663031558823
1.02 0.54 208.90726109828015 11.462104218936217 -24.55806686053279 5.046939088889246
1.02 0.55 208.66129967296888 14.08927571617213 -24.620932088315328 5.003055755267383
1.02 0.56 208.41484245651384 16.7744007670933 -24.656701582401297 4.947985300738367
1.02 0.5700000000000001 208.16816564132085 19.52034832875337 -24.664310615386853 4.8817420306917825
1.02 0.58 207.9215562442061 22.330321403849684 -24.642658385599248 4.804384072215839
1.02 0.59 207.67531247360887 25.207875032474096 -24.59060666746211 4.7160151951487705
1.02 0.6 207.42974411085686 28.156932788796464 -24.50697835567297 4.616786687964236
1.02 0.61 207.1851729064954 31.181801007995237 -24.390555918375867 4.506899311039092
1.02 0.62 206.94193299248934 34.28717979533726 -24.24007978617624 4.38660535189257
1.02 0.63 206.70037131077189 37.478169673184524 -24.05424671785852 4.2562108079238214
1.02 0.64 206.46084805813217 40.760272502889634 -23.831708199875834 4.116077722217426
1.02 0.65 206.22373714677437 44.139385078120824 -23.57106895575356 3.966626696758624
1.02 0.66 205.9894266790171 47.62178352662397 -23.270885663329466 3.8083396043418816
1.02 0.67 205.75831943350778 51.21409638308673 -22.92966600196138 3.641762515833591
1.02 0.68 205.53083335897787 54.92326391319396 -22.54586817896609 3.46750885257876
1.02 0.6900000000000001 205.30740206992846 58.756480987495756 -22.117901114161498 3.286262764382286
1.02 0.7000000000000001 205.08847533669464 62.72112053600041 -21.644125492882438 3.098782721548332
1.02 0.71 204.8745195600708 66.82463437694221 -21.12285593143497 2.9059052943580355
1.02 0.72 204.66601821806594 71.07442802680978 -20.552364533295986 2.7085490751446173
1.02 0.73 204.4634722694049 75.47770598910313 -19.930886148695492 2.5077186761890857
1.02 0.74 204.26740049509203 80.04128401718927 -19.256625683532036 2.304508711266351
1.02 0.75 204.07833975573425 84.77136498803867 -18.527767833663233 2.1001076393645235
1.02 0.76 203.89684513841877 89.67327534960701 -17.742489645931414 1.8958013161409326
1.02 0.77 203.72348996281562 94.75115966068387 -16.898976325052217 1.6929760623469292
1.02 0.78 203.55886561191772 100.00763157706837 -15.995440712677578 1.4931210190511024
1.02 0.79 203.40358114856207 105.44338080246952 -15.03014685827111 1.2978295178740495
1.02 0.8 203.2582626747523 111.05673706620607 -14.001438076759598 1.1087991517200635
1.02 0.81 203.12355238702688 116.84319415790793 -12.907769841132222 0.9278301891669116
1.02 0.8200000000000001 203.00010727792966 122.79489947852856 -11.747747784382057 0.7568219357111161
1.02 0.8300000000000001 202.88859743133924 128.90011747926627 -10.520170979899035 0.5977666100832835
1.02 0.84 202.78970385833168 135.1426787566368 -9.224080528056788 0.45274027676072137
1.02 0.85 202.7041158207781 141.50143042538252 -7.858813294922129 0.3238903606145982
1.02 0.86 202.63252759243323 147.94970763620657 -6.424060423712774 0.213419270251336
1.02 0.87 202.57563461230384 154.45485063099088 -4.919929968811232 0.1235636779696847
1.02 0.88 202.534128993057 160.97779636700432 -3.347012685912887 0.0565690515230699
1.02 0.89 202.5086943585856 167.47277826241253 -1.7064496528604423 0.014659111162984573

1.03 0.01 216.78838739212483 -64.9533713659689 -0.6527632037361286 0.00577538867645444
1.03 0.02 216.778611402592 -64.34097156149052 -1.2995767570103567 0.022694946376589087
1.03 0.03 216.76239585698463 -63.74098385587439 -1.9408690362226366 0.05034459817352399
1.03 0.04 216.73979402186754 -63.14662638481241 -2.576992789391852 0.08830333444223015
1.03 0.05 216.7108560011968 -62.55163458296022 -3.2082304019667163 0.13614371573282824
1.03 0.06 216.6756294138282 -61.95024915621343 -3.834799055317717 0.1934323415028416
1.03 0.07 216.63416002009043 -61.337201043671584 -4.456855735840293 0.2597302772770149
1.03 0.08 216.5864922991114 -60.707693941767864 -5.0745020589133105 0.3345934377975368
1.03 0.09 216.53266997891217 -60.057384914976325 -5.687788878198319 0.41757292613908703
1.03 0.1 216.47273652154743 -59.38236356449223 -6.296720656588661 0.5082153308251236
1.03 0.11 216.4067355657804 -58.67913017136899 -6.9012595806228205 0.6060629843901211
1.03 0.12 216.33471132993498 -57.944573176144075 -7.501329405134527 0.7106541880588679
1.03 0.13 216.2567089776777 -57.17594630472768 -8.096819019343116 0.8215234079727907
1.03 0.14 216.1727749495481 -56.37084560145306 -8.687585729545333 0.9382014489929702
1.03 0.15 216.0829572630868 -55.52718658544096 -9.273458256967615 1.0602156124619455
1.03 0.16 215.98730578440876 -54.64318170619035 -9.854239452241131 1.187089844432876
1.03 0.17 215.88587247404197 -53.71731823867738 -10.429708730413267 1.3183448810735854
1.03 0.18 215.7787116098005 -52.74833672711332 -10.999624232584893 1.453498397812325
1.03 0.19 215.66587998939028 -51.73521005962869 -11.563724721864332 1.5920651688034582
1.03 0.2 215.5474371153632 -50.67712323316436 -12.121731222801202 1.7335572431335322
1.03 0.21 215.42344536493425 -49.573453848359534 -12.67334841461718 1.8774841440674095
1.03 0.22 215.29397014707087 -48.423753357806135 -13.218265789457462 2.023353097406755
1.03 0.23 215.1590800491451 -47.22772907726658 -13.756158587644052 2.1706692949479134
1.03 0.24 215.01884697531798 -45.9852269579228 -14.286688522473412 2.31893619872352
1.03 0.25 214.87334627869564 -44.69621510806478 -14.809504307621069 2.467655891548759
1.03 0.26 214.72265688916556 -43.360768044498606 -15.324242000555444 2.6163294791089697
1.03 0.27 214.56686143868453 -41.979051647059165 -15.83052517560759 2.7644575485794576
1.03 0.28 214.4060463856534 -40.55130878369401 -16.32796494059079 2.911540688371872
1.03 0.29 214.2403021398727 -39.077845568424515 -16.816159811001796 3.057080073320151
1.03 0.3 214.06972318943338 -37.559018209907514 -17.294695455862552 3.200578119067643
1.03 0.31 213.89440823075546 -35.995220404170325 -17.76314432932935 3.3415392090034857
1.03 0.32 213.7144603028468 -34.386871221259725 -18.22106520206148 3.4794704964809853
1.03 0.33 213.52998692671423 -32.734403431945914 -18.668002606219147 3.61388278434589
1.03 0.34 213.3411002507224 -31.038252217198757 -19.10348620772737 3.7442914831800067
1.03 0.35000000000000003 213.14791720255968 -29.298844199869308 -19.5270301190547 3.8702176487376505
1.03 0.36 212.9505596483413 -27.516586734857505 -19.938132165259503 3.9911890982466502
1.03 0.37 212.7491545592545 -25.691857391036827 -20.33627311547974 4.106741604280728
1.03 0.38 212.54383418603172 -23.82499355537655 -20.720915891197933 4.21642016395225
1.03 0.39 212.33473624143053 -21.91628208711272 -21.09150476167372 4.319780340183854
1.03 0.4 212.12200409079824 -19.96594894755759 -21.447464535816607 4.416389670780063
1.03 0.41000000000000003 211.9057869507142 -17.974148729325083 -21.788199758391613 4.505829140138928
1.03 0.42 211.6862400956304 -15.940954007539816 -22.113093916981086 4.587694707535661
1.03 0.43 211.46352507237458 -13.86634443518642 -22.421508664371004 4.661598885090257
1.03 0.44 211.237809922343 -11.750195505387289 -22.712783059206743 4.727172358022358
1.03 0.45 211.00926941119044 -9.592266905370643 -22.986232825702757 4.7840656392125425
1.03 0.46 210.77808526582893 -7.392190390572471 -23.241149631117253 4.831950750048009
1.03 0.47000000000000003 210.5444464185681 -5.14945711314309 -23.476800377508766 4.870522919483733
1.03 0.48 210.30854925827876 -2.8634043476301927 -23.692426502103103 4.89950229365661
1.03 0.49 210.07059788852604 -0.5332015684053971 -23.887243278574033 4.918635649100622
1.03 0.5 209.83080439270728 1.84216415077724 -24.060439109564413 4.927698103637113
1.03 0.51 209.58938910633475 4.263903424006494 -24.21117479918138 4.926494820375638
1.03 0.52 209.34658089672365 6.733440509590605 -24.33858279288188 4.914862702123912
1.03 0.53 209.1026174504771 9.252429884444263 -24.4417663714799 4.892672075388305
1.03 0.54 208.85774556929405 11.822773343626546 -24.519798785861724 4.859828365714236
1.03 0.55 208.61222147475988 14.446637480868981 -24.571722319703326 4.816273768577162
1.03 0.56 208.3663111229 17.126471343551156 -24.596547269111113 4.761988922885507
1.03 0.5700000000000001 208.12029052937766 19.865023980529585 -24.59325083089965 4.696994597075843
1.03 0.58 207.874446106282 22.665361511863253 -24.560775895213283 4.621353400510486
1.03 0.59 207.6290750114734 25.530883244161128 -24.498029743669747 4.535171535796678
1.03 0.6 207.3844855114086 28.46533623245222 -24.403882661407295 4.438600609975651
1.03 0.61 207.14099735824524 31.472827547780412 -24.27716648023761 4.331839524590464
1.03 0.62 206.89894218180385 34.557833348129044 -24.116673080975204 4.2151364661620505
1.03 0.63 206.65866389662574 37.725203668271945 -23.921152896051012 4.088791019174209
1.03 0.64 206.42051912388283 40.98016164195471 -23.689313468807427 3.9531564233115546
1.03 0.65 206.1848776272496 44.328295648663286 -23.419818143362647 3.8086419952634287
1.03 0.66 205.95212276101557 47.77554263969814 -23.111284979034963 3.65571573234007
1.03 0.67 205.7226519276689 51.328160648588806 -22.762286005874444 3.494907110416534
1.03 0.68 205.49687704089808 54.9926882354073 -22.371346962584937 3.3268100822226643
1.03 0.6900000000000001 205.2752249884172 58.77588836217568 -21.93694768527763 3.1520862730033627
1.03 0.7000000000000001 205.05813808719253 62.68467395923936 -21.457523344423635 2.9714683592786173
1.03 0.71 204.84607452152872 66.72601223561335 -20.93146675779849 2.7857636023952637
1.03 0.72 204.63950875203656 70.90680462926996 -20.357132038354564 2.5958574913715893
1.03 0.73 204.43893188076163 75.2337392097907 -19.732839867003804 2.4027174294303677
1.03 0.74 204.2448519546965 79.71311236398518 -19.056884709921462 2.2073963749377867
1.03 0.75 204.0577941865632 84.35061674782767 -18.327544326643874 2.011036320605797
1.03 0.76 203.8783010681636 89.15109281261775 -17.543091937255895 1.8148714646542885
1.03 0.77 203.70693234781808 94.11824175068396 -16.70181143162921 1.620230894364738
1.03 0.78 203.54426483953102 99.25429850002953 -15.802016008551334 1.4285405667095574
1.03 0.79 203.39089202764706 104.55966454298411 -14.842070624381165 1.2413243331351964
1.03 0.8 203.2474234270434 110.03250167487634 -13.820418606019302 1.060203717146635
1.03 0.81 203.11448365552667 115.66828974428991 -12.735612737610325 0.8868961155940269
1.03 0.8200000000000001 202.9927111722912 121.4593536074941 -11.58635106035888 0.7232110591843366
1.03 0.8300000000000001 202.8827566343195 127.39436721357748 -10.371517525867091 0.5710441373551589
1.03 0.84 202.78528082177385 133.45784584165298 -9.090227511568116 0.4323681696746462
1.03 0.85 202.70095208408813 139.62964101893166 -7.741878038476102 0.3092211940710854
1.03 0.86 202.63044326100433 145.88445649624697 -6.326202323695895 0.20369084514015867
1.03 0.87 202.5744280376142 152.19140774156799 -4.843328051596529 0.11789471768963722
1.03 0.88 202.5335766999724 158.5136515783247 -3.293838458498044 0.053956356259732274
1.03 0.89 202.50855126844425 164.80811663246328 -1.6788349986299522 0.013976585152875032

1.04 0.01 216.78833032716517 -66.05447286720108 -0.6639742039723728 0.005638606491231712
1.04 0.02 216.77838718258727 -65.40152696963537 -1.321591030023228 0.022153063103758086
1.04 0.03 216.7618985065647 -64.76069878495962 -1.973271630352258 0.04913450784727047
1.04 0.04 216.73892174998022 -64.12526114637492 -2.6193620453071276 0.08616710764783875
1.04 0.05 216.70951126565856 -63.48900454261522 -3.2601384420587465 0.1328285667099749
1.04 0.06 216.67371898113905 -62.84622485624864 -3.8958122386844707 0.18869060655788417
1.04 0.07 216.63159502088487 -62.19170816100047 -4.526535074707283 0.25331941218951215
1.04 0.08 216.5831882796449 -61.520713130615846 -5.152403594949817 0.3262760414997956
1.04 0.09 216.52854694898588 -60.828951566481095 -5.773464019250696 0.4071167972952594
1.04 0.1 216.4677189992599 -60.112567501288765 -6.38971647606752 0.49539356301124826
1.04 0.11 216.40075261946453 -59.368115284225844 -7.001119083069796 0.590654104733801
1.04 0.12 216.3276966175985 -58.59253700164692 -7.6075917624535805 0.6924423431044602
1.04 0.13 216.24860078421545 -57.783139537575444 -8.209019782917437 0.8002985996327538
1.04 0.14 216.16351622194014 -56.93757153177997 -8.805257023921342 0.913759822444149
1.04 0.15 216.07249564373703 -56.05380045031597 -9.39612896107036 1.0323597968906029
1.04 0.16 215.97559364271874 -55.13008994469035 -9.981435374274383 1.1556293467435808
1.04 0.17 215.87286693625154 -54.16497764132107 -10.560952782699928 1.2830965317846221
1.04 0.18 215.76437458706474 -53.15725347265324 -11.134436612496756 1.4142868476753279
1.04 0.19 215.6501782040016 -52.105938634948 -11.701623105007286 1.5487234339403244
1.04 0.2 215.5303421249646 -51.01026523507636 -12.26223097450827 1.6859272958740235
1.04 0.21 215.40493358451144 -49.86965666926973 -12.815962825595761 1.8254175460342026
1.04 0.22 215.27402286845268 -48.68370876032027 -13.362506341343305 1.9667116708816934
1.04 0.23 215.13768345768457 -47.45217166580472 -13.901535254028374 2.1093258279393012
1.04 0.24 214.9959921633721 -46.17493255815357 -14.432710110733638 2.2527751787052352
1.04 0.25 214.8490292554699 -44.851999067461165 -14.95567884667679 2.39657426231048
1.04 0.26 214.69687858643857 -43.483483469517594 -15.470077179401187 2.540237414677904
1.04 0.27 214.53962771188188 -42.06958759436394 -15.975528837161335 2.6832792376779935
1.04 0.28 214.37736800969535 -40.61058842448867 -16.471645635090226 2.82521512246916
1.04 0.29 214.21019479918007 -39.106824346389075 -16.958027412727006 2.965561830809804
1.04 0.3 214.0382074614408 -37.55868201444892 -17.434261846526056 3.103838137772641
1.04 0.31 213.86150956224955 -35.966583781793894 -17.899924150967195 3.2395655387404076
1.04 0.32 213.68020897842146 -34.33097564887003 -18.354576681622348 3.3722690230774788
1.04 0.33 213.4944180286171 -32.652315676867254 -18.797768453414676 3.5014779162622744
1.04 0.34 213.30425360935317 -30.931062809723347 -19.2290345869651 3.626726791573276
1.04 0.35000000000000003 213.1098373368778 -29.167666045258475 -19.647895695470652 3.747556451685341
