0.1428000000000006		0.09556514989497196	1.0799731402092884E-4
0.14290000000000058		0.09569281674447265	1.1756584483200243E-4
0.14300000000000057		0.095810676083025	1.2714620931733315E-4
0.14310000000000056		0.0959187163654128	1.3673742562958732E-4
0.14320000000000055		0.09601692702807432	1.463385108603074E-4
0.14330000000000054		0.09610529849015895	1.5594848113817774E-4
0.14340000000000053		0.0961838221544854	1.655663517273866E-4
0.14350000000000052		0.09625249040840181	1.7519113712607476E-4
0.1436000000000005		0.0963112966245471	1.8482185116486057E-4
0.1437000000000005		0.0963602351615141	1.9445750710543199E-4
0.14380000000000048		0.09639930136441377	2.0409711773919533E-4
0.14390000000000047		0.09642849156534108	2.1373969548597126E-4
0.14400000000000046		0.09644780308374193	2.2338425249272776E-4
0.14410000000000045		0.09645723422668151	2.330298007323407E-4
0.14420000000000044		0.09645678428901377	2.4267535210237146E-4
0.14430000000000043		0.09644645355345227	2.5231991852385244E-4
0.14440000000000042		0.09642624329054207	2.619625120400701E-4
0.1445000000000004		0.09639615575853297	2.716021449153357E-4
0.1446000000000004		0.09635619420315387	2.812378297337344E-4
0.14470000000000038		0.09630636285728854	2.9086857949784165E-4
0.14480000000000037		0.09624666694055245	3.0049340772739854E-4
0.14490000000000036		0.09617711265877119	3.1011132855793494E-4
0.14500000000000035		0.09609770720336	3.197213568393313E-4
0.14510000000000034		0.09600845875060499	3.2932250823430897E-4
0.14520000000000033		0.09590937646084567	3.389137993168394E-4
0.14530000000000032		0.09580047047755924	3.4849424767046186E-4
0.1454000000000003		0.09568175192634643	3.580628719865009E-4
0.1455000000000003		0.09555323291381922	3.676186921621722E-4
0.14560000000000028		0.09541492652639041	3.771607293985687E-4
0.14570000000000027		0.09526684682896527	3.866880062985157E-4
0.14580000000000026		0.09510900886353525	3.961995469642862E-4
0.14590000000000025		0.09494142864767405	4.056943770951663E-4
0.14600000000000024		0.0947641231729361	4.151715240848605E-4
0.14610000000000023		0.09457711040315775	4.2463001711872837E-4
0.14620000000000022		0.09438040927266098	4.340688872708412E-4
0.1463000000000002		0.09417403968436035	4.434871676008505E-4
0.1464000000000002		0.09395802250777291	4.528838932506577E-4
0.14650000000000019		0.09373237957693152	4.6225810154087543E-4
0.14660000000000017		0.09349713368820167	4.716088320670713E-4
0.14670000000000016		0.09325230859800217	4.8093512679578415E-4
0.14680000000000015		0.09299792902042966	4.90236030160303E-4
0.14690000000000014		0.09273402062478756	4.995105891561996E-4
0.14700000000000013		0.09246061003301935	5.087578534366049E-4
0.14710000000000012		0.0921777248170466	5.17976875407219E-4
0.1472000000000001		0.09188539349601214	5.27166710321047E-4
0.1473000000000001		0.09158364553342827	5.363264163728494E-4
0.1474000000000001		0.0912725113342308	5.454550547932986E-4
0.14750000000000008		0.09095202224173869	5.545516899428314E-4
0.14760000000000006		0.09062221053452009	5.636153894051896E-4
0.14770000000000005		0.09028310942316471	5.72645224080637E-4
0.14780000000000004		0.08993475304696297	5.816402682788458E-4
0.14790000000000003		0.0895771764704924	5.905995998114415E-4
0.14800000000000002		0.08921041568011141	5.99522300084198E-4
0.1481		0.08883450758036096	6.084074541888725E-4
0.1482		0.08844948999027427	6.172541509946735E-4
0.1483		0.08805540163959533	6.26061483239349E-4
0.14839999999999998		0.08765228216490605	6.348285476198896E-4
0.14849999999999997		0.08724017210566293	6.435544448828347E-4
0.14859999999999995		0.08681911290014346	6.522382799141743E-4
0.14869999999999994		0.08638914688130238	6.608791618288362E-4
0.14879999999999993		0.08595031727253884	6.694762040597513E-4
0.14889999999999992		0.08550266818337411	6.780285244464865E-4
0.1489999999999999		0.08504624460504119	6.865352453234367E-4
0.1490999999999999		0.08458109240598563	6.949954936075686E-4
0.1491999999999999		0.08410725832727921	7.034084008857041E-4
0.14929999999999988		0.083624789977946	7.117731035013393E-4
0.14939999999999987		0.08313373583020173	7.20088742640986E-4
0.14949999999999986		0.08263414521460682	7.283544644200293E-4
0.14959999999999984		0.08212606831513362	7.365694199680932E-4
0.14969999999999983		0.08160955616414833	7.447327655139038E-4
0.14979999999999982		0.08108466063730793	7.528436624696428E-4
0.1498999999999998		0.08055143444837301	7.609012775147833E-4
0.1499999999999998		0.08000993114393654	7.68904782679398E-4
0.1500999999999998		0.07946020509806953	7.768533554269333E-4
0.15019999999999978		0.07890231150688407	7.847461787364393E-4
0.15029999999999977		0.07833630638301364	7.925824411842488E-4
0.15039999999999976		0.07776224655001249	8.00361337025096E-4
0.15049999999999975		0.07718018963667324	8.080820662726682E-4
0.15059999999999973		0.07659019407126458	8.157438347795814E-4
0.15069999999999972		0.0759923190756884	8.233458543167708E-4
0.1507999999999997		0.07538662465955816	8.308873426522919E-4
0.1508999999999997		0.07477317161419808	8.383675236295195E-4
0.1509999999999997		0.07415202150656426	8.457856272447408E-4
0.15109999999999968		0.07352323667308833	8.531408897241324E-4
0.15119999999999967		0.072886880213444	8.60432553600115E-4
0.15129999999999966		0.07224301598423749	8.676598677870767E-4
0.15139999999999965		0.07159170859262201	8.748220876564586E-4
0.15149999999999963		0.07093302338983745	8.819184751111953E-4
0.15159999999999962		0.07026702646467546	8.889482986595006E-4
0.1516999999999996		0.06959378463687083	8.95910833487995E-4
0.1517999999999996		0.06891336545041998	9.028053615341628E-4
0.1518999999999996		0.06822583716682652	9.096311715581367E-4
0.15199999999999958		0.06753126875827577	9.163875592137983E-4
0.15209999999999957		0.06682972990073736	9.230738271191899E-4
0.15219999999999956		0.06612129096699845	9.296892849262304E-4
0.15229999999999955		0.06540602301962621	9.362332493897268E-4
0.15239999999999954		0.06468399780386223	9.427050444356762E-4
0.15249999999999952		0.06395528774044816	9.491040012288507E-4
0.1525999999999995		0.06321996591838382	9.554294582396579E-4
0.1526999999999995		0.06247810608761872	9.616807613102716E-4
0.1527999999999995		0.061729782651677265	9.678572637200248E-4
0.15289999999999948		0.06097507066021874	9.739583262500591E-4
0.15299999999999947		0.06021404580153257	9.799833172472242E-4
0.15309999999999946		0.05944678439496986	9.859316126872206E-4
0.15319999999999945		0.05867336338331164	9.918025962369795E-4
0.15329999999999944		0.057893860325074924	9.975956593162737E-4
0.15339999999999943		0.057108353386757314	0.0010033102011585535
0.15349999999999941		0.05631692133502022	0.001008945628871
0.1535999999999994		0.055519643528812966	0.0010145013574937934
0.1536999999999994		0.05471659991143674	0.0010199768100585854
0.15379999999999938		0.053907871002551	0.0010253714176461743
0.15389999999999937		0.05309353789012128	0.0010306846194433747
0.15399999999999936		0.052273682222311164	0.001035915862799076
0.15409999999999935		0.05144838619931752	0.0010410646032794858
0.15419999999999934		0.05061773256515074	0.0010461303047225512
0.15429999999999933		0.049781804599360734	0.0010511124392915522
0.15439999999999932		0.04894068610870918	0.001056010487527864
0.1544999999999993		0.04809446141878922	0.00106082393840288
0.1545999999999993		0.04724321536559308	0.001065552289369093
0.15469999999999928		0.0463870332870289	0.0010701950464103275
0.15479999999999927		0.045526001014387085	0.0010747517240911203
0.15489999999999926		0.04466020486375752	0.0010792218456052406
0.15499999999999925		0.043789731627398444	0.0010836049428233497
0.15509999999999924		0.04291466856505707	0.0010879005563397917
0.15519999999999923		0.04203510339524447	0.0010921082355185119
0.15529999999999922		0.04115112428646339	0.001096227538538099
0.1553999999999992		0.040262819848392334	0.001100258032435945
0.1554999999999992		0.03937027912302426	0.0011041992931515195
0.15559999999999918		0.03847359157576319	0.0011080509055687545
0.15569999999999917		0.03757284708647771	0.001111812463557534
0.15579999999999916		0.036668135940513276	0.001115483570014285
0.15589999999999915		0.035759548819664026	0.0011190638369016665
0.15599999999999914		0.034847176793104846	0.0011225528852873512
0.15609999999999913		0.033931111308284814	0.0011259503453818975
0.15619999999999912		0.03301144418178266	0.0011292558565757064
0.1562999999999991		0.03208826759012549	0.0011324690674750614
0.1563999999999991		0.03116167406057132	0.0011355896359372458
0.15649999999999908		0.030231756461856676	0.0011386172291047354
0.15659999999999907		0.029298607994910252	0.0011415515234384633
0.15669999999999906		0.02836232218353258	0.0011443922047501519
0.15679999999999905		0.027422992865044547	0.00114713896823371
0.15689999999999904		0.026480714180903392	0.001149791518495693
0.15699999999999903		0.025535580567289416	0.0011523495695848198
0.15709999999999902		0.02458768674566205	0.0011548128450205469
0.157199999999999		0.023637127713288547	0.0011571810778206954
0.157299999999999		0.022683998733744264	0.0011594540105281275
0.15739999999999899		0.021728395327386605	0.0011616313952364716
0.15749999999999897		0.02077041326180336	0.0011637129936148908
0.15759999999999896		0.019810148542236162	0.0011656985769318952
0.15769999999999895		0.018847697401980328	0.0011675879260781943
0.15779999999999894		0.01788315629276175	0.0011693808315885858
0.15789999999999893		0.016916621875092085	0.001171077093662882
0.15799999999999892		0.015948191008602924	0.0011726765221858682
0.1580999999999989		0.014977960742360111	0.0011741789367462928
0.1581999999999989		0.014006028305159401	0.0011755841666548884
0.15829999999999889		0.013032491095803303	0.0011768920509614186
0.15839999999999888		0.012057446673362223	0.0011781024384707529
0.15849999999999886		0.011080992747418045	0.0011792151877579647
0.15859999999999885		0.01010322716829428	0.0011802301671824532
0.15869999999999884		0.009124247917270565	0.0011811472549010864
0.15879999999999883		0.008144153096785432	0.0011819663388803645
0.15889999999999882		0.007163040920626054	0.001182687316907603
0.1589999999999988		0.0061810097041071705	0.001183310096601132
0.1590999999999988		0.005198157854239931	0.0011838345954195146
0.1591999999999988		0.0042145838598914	0.0011842607406697802
0.15929999999999878		0.0032303862819360518	0.0011845884695146722
0.15939999999999876		0.00224566374339988	0.0011848177289789125
0.15949999999999875		0.0012605149195984752	0.0011849484759544767
0.15959999999999874		2.7503852826969884E-4	0.0011849806772048857
0.15969999999999873		-7.106666802978081E-4	0.0011849143093685078
0.15979999999999872		-0.0016965019331390766	0.001184749358960875
0.1598999999999987		-0.002682368444490393	0.0011844858223760103
0.1599999999999987		-0.0036681674256669313	0.0011841237058867681
0.1600999999999987		-0.00465380009494194	0.0011836630256441864
0.16019999999999868		-0.005639167687424023	0.001183103807675851
0.16029999999999867		-0.006624171464933979	0.0011824460878832725
0.16039999999999865		-0.007608712725877767	0.0011816899120382762
0.16049999999999864		-0.008592692815116664	0.0011808353357784034
0.16059999999999863		-0.009576013133832492	0.0011798824246013289
0.16069999999999862		-0.0105585751493871	0.0011788312538582892
0.1607999999999986		-0.011540280405175454	0.0011776819087465282
0.1608999999999986		-0.01252103053047091	0.0011764344843007571
0.1609999999999986		-0.013500727250262093	0.0011750890853836303
0.16109999999999858		-0.014479272395080013	0.0011736458266752392
0.16119999999999857		-0.01545656791081482	0.001172104832661624
0.16129999999999856		-0.016432515868520937	0.0011704662376223053
0.16139999999999854		-0.01740701847420938	0.0011687301856168348
0.16149999999999853		-0.01837997807862746	0.001166896830470371
0.16159999999999852		-0.019351297187022665	0.0011649663357582755
0.1616999999999985		-0.020320878468892693	0.0011629388747897355
0.1617999999999985		-0.021288624767717375	0.0011608146305904135
0.1618999999999985		-0.022254439110674797	0.0011585937958841239
0.16199999999999848		-0.02321822471833771	0.0011562765730735412
0.16209999999999847		-0.02417988501435149	0.00115386317421994
0.16219999999999846		-0.02513932363509147	0.0011513538210219687
0.16229999999999845		-0.026096444439298934	0.0011487487447934593
0.16239999999999843		-0.02705115151769504	0.0011460481864402775
0.16249999999999842		-0.0280033492025714	0.0011432523964362107
0.1625999999999984		-0.028952942077356648	0.001140361634797902
0.1626999999999984		-0.02989983498615771	0.0011373761710588288
0.1627999999999984		-0.030843933043275224	0.0011342962842423288
0.16289999999999838		-0.03178514164269182	0.001131122262833679
0.16299999999999837		-0.03272336646753217	0.0011278544047512266
0.16309999999999836		-0.033658513499494946	0.0011244930173165786
0.16319999999999835		-0.034590489028253756	0.0011210384172238488
0.16329999999999834		-0.035519199660828456	0.00111749093050797
0.16339999999999832		-0.03644455233092362	0.00111385089251207
0.1634999999999983		-0.03736645430823549	0.0011101186478539187
0.1635999999999983		-0.03828481320772419	0.0011062945503914456
0.1636999999999983		-0.03919953699885224	0.0011023789631873357
0.16379999999999828		-0.04011053401478729	0.0010983722584727031
0.16389999999999827		-0.0410177129615685	0.0010942748176098489
0.16399999999999826		-0.0419209829272357	0.0010900870310541055
0.16409999999999825		-0.04282025339092024	0.0010858092983147712
0.16419999999999824		-0.043715434231896895	0.0010814420279151409
0.16429999999999823		-0.04460643573859557	0.0010769856373516334
0.16439999999999821		-0.04549316861757228	0.0010724405530520235
0.1644999999999982		-0.04637554400243819	0.001067807210332779
0.1645999999999982		-0.04725347346274579	0.0010630860533555107
0.16469999999999818		-0.048126869012832134	0.0010582775350825365
0.16479999999999817		-0.04899564312061648	0.001053382117231566
0.16489999999999816		-0.049859708716354	0.0010484002702295103
0.16499999999999815		-0.05071897920134169	0.001043332473165419
0.16509999999999814		-0.05157336845657869	0.0010381792137425534
0.16519999999999813		-0.052422790851377354	0.001032940988229596
0.16529999999999812		-0.053267161251926355	0.001027618301411006
0.1653999999999981		-0.05410639502980374	0.0010222116665365205
0.1654999999999981		-0.05494040807043946	0.001016721605269811
0.16559999999999808		-0.05576911678152664	0.0010111486476362984
0.16569999999999807		-0.05659243810138045	0.0010054933319701314
0.16579999999999806		-0.05741028950724407	9.997562048603339E-4
0.16589999999999805		-0.05822258902354069	9.939378210961274E-4
0.16599999999999804		-0.059029255230070805	9.880387436114334E-4
0.16609999999999803		-0.05983020727015403	9.82059543428561E-4
0.16619999999999802		-0.060625364858714226	9.76000799601086E-4
0.166299999999998		-0.061414648290308266	9.698630991559264E-4
0.166399999999998		-0.06219797844709574	9.636470370346216E-4
0.16649999999999798		-0.06297527680675101	9.573532160338189E-4
0.16659999999999797		-0.06374646545031465	9.509822467449756E-4
0.16669999999999796		-0.06451146706998565	9.445347474932813E-4
0.16679999999999795		-0.06527020497685145	9.38011344275806E-4
0.16689999999999794		-0.06602260310855683	9.314126706988826E-4
0.16699999999999793		-0.06676858603690985	9.247393679147271E-4
0.16709999999999792		-0.0675080789754244	9.179920845573052E-4
0.1671999999999979		-0.06824100778679856	9.111714766774504E-4
0.1672999999999979		-0.06896729899032815	9.0427820767724E-4
0.16739999999999788		-0.06968687976925447	8.973129482436367E-4
0.16749999999999787		-0.07039967797804578	8.902763762814014E-4
0.16759999999999786		-0.07110562214961155	8.831691768452845E-4
0.16769999999999785		-0.07180464150244904	8.759920420715014E-4
0.16779999999999784		-0.0724966659477209	8.687456711085012E-4
